Time,Reading
31.71972656,-4.497886181
31.72021484,-1.495292902
31.72070313,-0.607462764
31.72119141,0.32015124
31.72167969,0.281090766
31.72216797,-1.417895317
31.72265625,-0.754011869
31.72314453,-1.042480707
31.72363281,-0.714662075
31.72412109,-0.808841228
31.72460938,-0.05526334
31.72509766,0.908517778
31.72558594,1.020057082
31.72607422,0.054829337
31.7265625,-1.793165207
31.72705078,-1.118431687
31.72753906,-1.063891649
31.72802734,2.434335709
31.72851563,2.158742428
31.72900391,0.981864631
31.72949219,0.106620632
31.72998047,-2.284603834
31.73046875,0.529197156
31.73095703,1.329213619
31.73144531,2.430863619
31.73193359,2.690254211
31.73242188,0.797701716
31.73291016,0.985192001
31.73339844,0.356463015
31.73388672,0.868733943
31.734375,2.186663389
31.73486328,3.458588123
31.73535156,3.555516005
31.73583984,2.119537115
31.73632813,-0.357475698
31.73681641,-0.795676351
31.73730469,1.110474944
31.73779297,2.199972868
31.73828125,4.595537663
31.73876953,1.982391477
31.73925781,-0.12730822
31.73974609,-1.137238503
31.74023438,-1.523358583
31.74072266,1.349322438
31.74121094,1.453628421
31.74169922,1.920184135
31.7421875,1.574281931
31.74267578,0.214977294
31.74316406,0.09128578
31.74365234,-0.206586525
31.74414063,-0.175048798
31.74462891,0.491872668
31.74511719,1.746871352
31.74560547,2.395564556
31.74609375,1.795624614
31.74658203,-1.661661625
31.74707031,-2.601861715
31.74755859,-1.797939301
31.74804688,-0.249408379
31.74853516,2.581897497
31.74902344,1.079081893
31.74951172,0.245068327
31.75,-2.271439075
31.75048828,-2.691845417
31.75097656,-1.047688842
31.75146484,-0.728405535
31.75195313,0.566376925
31.75244141,0.274146676
31.75292969,-0.186766952
31.75341797,-2.125757933
31.75390625,-3.029356956
31.75439453,-3.320285082
31.75488281,-1.236625791
31.75537109,1.364223361
31.75585938,1.751790047
31.75634766,-0.087813735
31.75683594,-4.468663216
31.75732422,-4.656877041
31.7578125,-3.854690313
31.75830078,0.157833263
31.75878906,1.932914972
31.75927734,-0.5095222
31.75976563,-2.101598263
31.76025391,-5.372840881
31.76074219,-3.112685919
31.76123047,-1.219844222
31.76171875,0.37194255
31.76220703,1.214202166
31.76269531,-0.498961419
31.76318359,-0.242174953
31.76367188,-1.27076757
31.76416016,-1.729077101
31.76464844,-2.235705853
31.76513672,-0.433281958
31.765625,2.377480984
31.76611328,2.590577602
31.76660156,1.179337025
31.76708984,-2.890764713
31.76757813,-3.088381767
31.76806641,-2.144709587
31.76855469,2.333067894
31.76904297,4.362331867
31.76953125,2.338565111
31.77001953,0.470751077
31.77050781,-3.435441256
31.77099609,-1.324005485
31.77148438,0.70250988
31.77197266,2.801648855
31.77246094,4.265693188
31.77294922,1.809223413
31.7734375,1.33630228
31.77392578,-0.19284302
31.77441406,-0.236532882
31.77490234,1.509470463
31.77539063,2.734233379
31.77587891,4.400379658
31.77636719,3.04107523
31.77685547,0.82316339
31.77734375,-0.869167924
31.77783203,-0.531077802
31.77832031,0.983456016
31.77880859,3.556528807
31.77929688,3.183139563
31.77978516,1.470409989
31.78027344,-0.515887618
31.78076172,-1.681770563
31.78125,-0.2959916
31.78173828,0.603990734
31.78222656,1.922064781
31.78271484,2.26623106
31.78320313,1.347586393
31.78369141,0.69223845
31.78417969,-0.466845036
31.78466797,-0.569559634
31.78515625,-0.168972731
31.78564453,1.180639029
31.78613281,3.112830639
31.78662109,2.539365053
31.78710938,-0.470461756
31.78759766,-2.378638268
31.78808594,-2.887726545
31.78857422,-0.884647489
31.7890625,1.62882185
31.78955078,1.768860936
31.79003906,1.314602017
31.79052734,-2.073966742
31.79101563,-2.824506521
31.79150391,-2.11461854
31.79199219,-1.170367599
31.79248047,0.953075647
31.79296875,0.653322637
31.79345703,0.005642069
31.79394531,-2.251908779
31.79443359,-3.476093054
31.79492188,-3.043100595
31.79541016,-0.951484263
31.79589844,0.796689034
31.79638672,1.396195054
31.796875,-0.325359315
31.79736328,-3.710455894
31.79785156,-3.666187525
31.79833984,-3.71957016
31.79882813,-0.472342432
31.79931641,1.569073796
31.79980469,-0.814627945
31.80029297,-1.493556857
31.80078125,-4.722701073
31.80126953,-3.408967018
31.80175781,-0.95047158
31.80224609,-0.564206898
31.80273438,1.654717565
31.80322266,-0.665185452
31.80371094,-0.838064253
31.80419922,-0.988664091
31.8046875,-1.905427933
31.80517578,-1.131307125
31.80566406,-0.52688241
31.80615234,1.893709779
31.80664063,2.054581165
31.80712891,0.837774873
31.80761719,-2.42073679
31.80810547,-2.482510328
31.80859375,-1.830345035
31.80908203,1.457245111
31.80957031,4.26757431
31.81005859,1.605530262
31.81054688,0.989387393
31.81103516,-3.035577774
31.81152344,-1.532038689
31.81201172,0.944540203
31.8125,2.144998789
31.81298828,4.259472847
31.81347656,1.797071218
31.81396484,0.866997898
31.81445313,0.000144668
31.81494141,-0.364709109
31.81542969,1.42599678
31.81591797,3.219885349
31.81640625,4.604651451
31.81689453,3.836028099
31.81738281,0.89188087
31.81787109,-1.446250319
31.81835938,-0.672418892
31.81884766,0.598348618
31.81933594,4.093827248
31.81982422,4.06388092
31.8203125,1.739493251
31.82080078,-0.654914021
31.82128906,-2.291692734
31.82177734,-0.928771317
31.82226563,0.753433228
31.82275391,2.059644461
31.82324219,2.569745302
31.82373047,1.416737914
31.82421875,-0.037758462
31.82470703,-0.280656755
31.82519531,-1.027579904
31.82568359,0.076963603
31.82617188,1.286391735
31.82666016,2.566417933
31.82714844,2.943134546
31.82763672,-0.448761493
31.828125,-1.955627918
31.82861328,-2.363303423
31.82910156,-1.39822042
31.82958984,1.172682285
31.83007813,1.799096584
31.83056641,1.381583571
31.83105469,-1.035681367
31.83154297,-2.986245871
31.83203125,-2.586816311
31.83251953,-1.529289961
31.83300781,0.375125259
31.83349609,1.410951257
31.83398438,0.579975724
31.83447266,-1.510772467
31.83496094,-3.592261791
31.83544922,-3.851652384
31.8359375,-1.534932017
31.83642578,0.616721511
31.83691406,2.418856144
31.83740234,0.634515762
31.83789063,-3.277318716
31.83837891,-4.59756279
31.83886719,-4.639371872
31.83935547,-1.348020434
31.83984375,1.410661936
31.84033203,0.36861518
31.84082031,-1.127401114
31.84130859,-4.109017372
31.84179688,-4.119578362
31.84228516,-1.938267708
31.84277344,-1.061866283
31.84326172,1.144472003
31.84375,0.093455806
31.84423828,-0.056420688
31.84472656,0.057144031
31.84521484,-1.55663228
31.84570313,-1.836276412
31.84619141,-1.998594403
31.84667969,0.695131838
31.84716797,2.546019793
31.84765625,2.299793959
31.84814453,-0.521674395
31.84863281,-2.353321314
31.84912109,-3.036879778
31.84960938,-0.611947477
31.85009766,3.547559261
31.85058594,2.717741251
31.85107422,2.705155134
31.8515625,-1.889948368
31.85205078,-2.13545084
31.85253906,-0.476682484
31.85302734,0.960019708
31.85351563,4.225041389
31.85400391,2.564392567
31.85449219,1.843220472
31.85498047,0.498672098
31.85546875,-0.613249481
31.85595703,0.951194942
31.85644531,2.256248951
31.85693359,3.734760284
31.85742188,3.821850538
31.85791016,1.433953524
31.85839844,-0.263875216
31.85888672,0.006510079
31.859375,-0.042532519
31.85986328,2.894092083
31.86035156,2.88251853
31.86083984,1.931178927
31.86132813,0.91604054
31.86181641,-1.052607536
31.86230469,-0.287745506
31.86279297,-0.247527689
31.86328125,0.897378266
31.86376953,2.164963007
31.86425781,1.633161902
31.86474609,1.211019397
31.86523438,0.13946037
31.86572266,-0.776724815
31.86621094,-0.257075816
31.86669922,0.250276387
31.8671875,2.371549606
31.86767578,3.190228224
31.86816406,0.486953944
31.86865234,-1.323860884
31.86914063,-2.861107588
31.86962891,-2.113461018
31.87011719,0.688477099
31.87060547,1.587736011
31.87109375,1.649220109
31.87158203,-0.712058008
31.87207031,-2.684322834
31.87255859,-1.952300549
31.87304688,-1.871286154
31.87353516,0.08101432
31.87402344,0.639434457
31.87451172,0.298016965
31.875,-0.913436472
31.87548828,-2.950078726
31.87597656,-3.324191332
31.87646484,-2.2937181
31.87695313,0.060471404
31.87744141,1.871720195
31.87792969,1.242557168
31.87841797,-2.760997057
31.87890625,-4.00152874
31.87939453,-4.294193268
31.87988281,-2.255959511
31.88037109,1.445237637
31.88085938,-0.064232782
31.88134766,-0.668368161
31.88183594,-3.948435545
31.88232422,-4.277122021
31.8828125,-1.601334929
31.88330078,-1.456521749
31.88378906,1.398509741
31.88427734,0.157977924
31.88476563,-0.421997815
31.88525391,-0.431401253
31.88574219,-1.799530625
31.88623047,-1.35337317
31.88671875,-1.442199588
31.88720703,0.907360435
31.88769531,2.366341591
31.88818359,1.621443748
31.88867188,-0.963636458
31.88916016,-2.640198946
31.88964844,-2.234982729
31.89013672,-0.463083655
31.890625,3.660400629
31.89111328,2.239612103
31.89160156,1.869116187
31.89208984,-1.119733691
31.89257813,-2.162648439
31.89306641,0.261415869
31.89355469,0.209913895
31.89404297,3.262273073
31.89453125,2.71036315
31.89501953,2.171328545
31.89550781,1.805172682
31.89599609,-0.735204995
31.89648438,0.266334593
31.89697266,1.526107311
31.89746094,4.526241302
31.89794922,4.980500221
31.8984375,2.071796656
31.89892578,-0.834447503
31.89941406,-1.283932328
31.89990234,0.115879416
31.90039063,3.029501677
31.90087891,4.128837109
31.90136719,1.782170415
31.90185547,-0.006944085
31.90234375,-1.721843719
31.90283203,-0.787574947
31.90332031,0.451799512
31.90380859,1.006313562
31.90429688,1.904704571
31.90478516,1.277277589
31.90527344,1.076188445
31.90576172,0.462360322
31.90625,-0.493319362
31.90673828,-0.60630542
31.90722656,0.294544935
31.90771484,2.671736717
31.90820313,3.702354431
31.90869141,1.09875679
31.90917969,-2.230063915
31.90966797,-3.056410074
31.91015625,-2.360120773
31.91064453,1.273371577
31.91113281,2.375021696
31.91162109,1.570231199
31.91210938,-0.884358108
31.91259766,-3.534105062
31.91308594,-2.012193203
31.91357422,-1.605674982
31.9140625,0.484494567
31.91455078,0.742149055
31.91503906,0.13946037
31.91552734,-0.83329016
31.91601563,-2.979591131
31.91650391,-2.863711596
31.91699219,-2.539509773
31.91748047,-0.292230248
31.91796875,1.764376163
31.91845703,1.229102969
31.91894531,-2.077004671
31.91943359,-4.231985569
31.91992188,-4.357847214
31.92041016,-2.511588573
31.92089844,1.085302591
31.92138672,0.298161626
31.921875,-0.973329186
31.92236328,-3.708719969
31.92285156,-4.742375851
31.92333984,-1.661950946
31.92382813,-1.044650793
31.92431641,1.413121223
31.92480469,0.571006298
31.92529297,-0.849637687
31.92578125,-0.494766027
31.92626953,-1.81819284
31.92675781,-1.054343581
31.92724609,-1.385200262
31.92773438,0.528763115
31.92822266,2.640777588
31.92871094,1.394024968
31.92919922,-0.341272831
31.9296875,-2.909137487
31.93017578,-2.246845484
31.93066406,-0.328976005
31.93115234,3.511247635
31.93164063,2.892645359
31.93212891,1.186136484
31.93261719,-1.545058846
31.93310547,-2.949644566
31.93359375,0.580554426
31.93408203,1.067363739
31.93457031,3.795376301
31.93505859,2.798466206
31.93554688,0.832856178
31.93603516,1.111921549
31.93652344,-0.800305784
31.93701172,1.417316675
31.9375,2.099862337
31.93798828,3.718846798
31.93847656,4.042759418
31.93896484,1.376520157
31.93945313,-0.137435004
31.93994141,-0.305395067
31.94042969,0.76095593
31.94091797,2.584646225
31.94140625,3.687164307
31.94189453,1.48111546
31.94238281,0.57172966
31.94287109,-1.214202166
31.94335938,-0.632490396
31.94384766,0.688043058
31.94433594,0.673431575
31.94482422,2.129085302
31.9453125,1.110908866
31.94580078,0.614406824
31.94628906,0.559577525
31.94677734,-0.193566367
31.94726563,0.140328377
31.94775391,0.385252029
31.94824219,1.73225987
31.94873047,2.693870783
31.94921875,1.027145863
31.94970703,-1.466503859
31.95019531,-2.20069623
31.95068359,-2.185361385
31.95117188,0.373533905
31.95166016,2.005683184
31.95214844,1.093982697
31.95263672,-0.422721148
31.953125,-3.098074436
31.95361328,-1.744122624
31.95410156,-0.84370631
31.95458984,-0.107633315
31.95507813,0.506628871
31.95556641,-0.626269639
31.95605469,-1.091089368
31.95654297,-2.266520262
31.95703125,-2.337552547
31.95751953,-2.097981691
31.95800781,-0.607462764
31.95849609,1.103530765
31.95898438,1.122337699
31.95947266,-1.701590061
31.95996094,-4.113068104
31.96044922,-3.916174412
31.9609375,-2.859371662
31.96142578,0.689923763
31.96191406,0.752709866
31.96240234,-0.987651408
31.96289063,-3.188202858
31.96337891,-4.992362976
31.96386719,-1.912950635
31.96435547,-1.048122764
31.96484375,0.872350633
31.96533203,0.738532364
31.96582031,-1.030328631
31.96630859,-0.689489722
31.96679688,-1.525239229
31.96728516,-0.580409765
31.96777344,-1.144182682
31.96826172,0.127742231
31.96875,1.610159636
31.96923828,1.002407551
31.96972656,-0.065100797
31.97021484,-1.887633681
31.97070313,-1.05405426
31.97119141,-1.178613663
31.97167969,2.061380386
31.97216797,2.036208153
31.97265625,1.645458698
31.97314453,0.025172308
31.97363281,-2.476723671
31.97412109,0.337222129
31.97460938,0.2479617
31.97509766,3.004763365
31.97558594,3.235798836
31.97607422,1.462887168
31.9765625,1.590774059
31.97705078,-0.420985132
31.97753906,1.094706059
31.97802734,2.0182693
31.97851563,3.540904522
31.97900391,4.148656845
31.97949219,1.824702978
31.97998047,-0.323189288
31.98046875,-0.692527771
31.98095703,0.52702713
31.98144531,2.37299633
31.98193359,3.597325325
31.98242188,1.482417464
31.98291016,0.446157455
31.98339844,-1.137238503
31.98388672,-0.569704294
31.984375,0.493898034
31.98486328,0.412305027
31.98535156,1.56010437
31.98583984,1.262232065
31.98632813,1.337025642
31.98681641,1.346718431
31.98730469,0.02488297
31.98779297,-0.139171034
31.98828125,-0.405939609
31.98876953,1.165448904
31.98925781,3.286866903
31.98974609,1.936676264
31.99023438,-0.533537209
31.99072266,-2.449670553
31.99121094,-2.766638994
31.99169922,-0.473499775
31.9921875,1.508891702
31.99267578,1.754828095
31.99316406,0.591838539
31.99365234,-2.731339931
31.99414063,-2.062103748
31.99462891,-1.794467211
31.99511719,-0.817087293
31.99560547,0.943382859
31.99609375,-0.271108657
31.99658203,-0.244200319
31.99707031,-2.414660692
31.99755859,-2.603308439
31.99804688,-2.121851921
31.99853516,-1.339918971
31.99902344,1.049280167
31.99951172,1.007905006
32,-0.814049244
32.00048828,-3.620327473
32.00097656,-3.857005119
32.00146484,-3.628139734
32.00195313,-0.378018618
32.00244141,0.768623412
32.00292969,-0.459177613
32.00341797,-1.784051061
32.00390625,-4.851021767
32.00439453,-2.133280754
32.00488281,-1.88358295
32.00537109,0.039205145
32.00585938,1.305921912
32.00634766,-0.838208914
32.00683594,0.181414217
32.00732422,-1.715622902
32.0078125,-0.918933868
32.00830078,-1.321256757
32.00878906,-0.590825856
32.00927734,2.018847942
32.00976563,1.574281931
32.01025391,0.755892575
32.01074219,-2.121128559
32.01123047,-1.818771482
32.01171875,-1.96647799
32.01220703,1.758010745
32.01269531,2.669421911
32.01318359,1.934506297
32.01367188,0.532379806
32.01416016,-2.660597086
32.01464844,-0.164922014
32.01513672,-0.118049443
32.015625,2.576400042
32.01611328,3.428352594
32.01660156,1.686110616
32.01708984,1.904704571
32.01757813,-0.321887255
32.01806641,0.578239739
32.01855469,1.616091013
32.01904297,2.925340414
32.01953125,4.742375851
32.02001953,2.541390419
32.02050781,0.394655496
32.02099609,-0.566666245
32.02148438,-0.090417773
32.02197266,1.787233829
32.02246094,3.416055679
32.02294922,2.516507387
32.0234375,0.972461224
32.02392578,-1.025265217
32.02441406,-0.974486589
32.02490234,-0.1479958
32.02539063,0.460190296
32.02587891,1.916422725
32.02636719,1.955483198
32.02685547,1.409215212
32.02734375,0.773252785
32.02783203,-0.518057644
32.02832031,-0.524567723
32.02880859,-0.127018884
32.02929688,1.516414523
32.02978516,3.301478386
32.03027344,2.033748865
32.03076172,-0.940778792
32.03125,-2.449381351
32.03173828,-2.736258745
32.03222656,-0.769346714
32.03271484,1.829332352
32.03320313,1.797939301
32.03369141,1.046097398
32.03417969,-2.238888741
32.03466797,-2.48988843
32.03515625,-2.392526627
32.03564453,-1.639816642
32.03613281,0.708441317
32.03662109,0.882622123
32.03710938,1.26396811
32.03759766,-2.048649788
32.03808594,-3.397248745
32.03857422,-3.904745579
32.0390625,-1.947092414
32.03955078,1.962427258
32.04003906,2.654520988
32.04052734,0.549595356
