Time,Reading
43.58984375,-0.659109354
43.59033203,0.063509442
43.59082031,0.739834368
43.59130859,1.669618368
43.59179688,1.73573184
43.59228516,0.703088582
43.59277344,-0.535996556
43.59326172,-1.030473232
43.59375,-0.578384399
43.59423828,0.4202618
43.59472656,1.265848756
43.59521484,1.030617952
43.59570313,0.449774146
43.59619141,-0.947578251
43.59667969,-1.380860209
43.59716797,-0.294978946
43.59765625,0.43400529
43.59814453,1.265414834
43.59863281,0.028499682
43.59912109,-1.291165709
43.59960938,-1.784340501
43.60009766,-2.32800436
43.60058594,-0.820270002
43.60107422,-0.639434457
43.6015625,-0.763993979
43.60205078,-1.210874796
43.60253906,-1.403139114
43.60302734,-1.719818354
43.60351563,-1.663108349
43.60400391,-1.527554035
43.60449219,-2.155270338
43.60498047,-0.577950418
43.60546875,-1.302015901
43.60595703,-1.649364829
43.60644531,-1.763363481
43.60693359,-2.689241409
43.60742188,-1.485310793
43.60791016,-1.838735819
43.60839844,-1.068521023
43.60888672,-0.300910354
43.609375,-1.179915786
43.60986328,-0.632056355
43.61035156,-1.694790721
43.61083984,-1.876783609
43.61132813,-0.895786941
43.61181641,-0.307565093
43.61230469,0.609922111
43.61279297,0.217291981
43.61328125,-0.446591467
43.61376953,-1.050148129
43.61425781,-0.544532001
43.61474609,-0.582869112
43.61523438,1.034379244
43.61572266,0.446012765
43.61621094,-0.497080743
43.61669922,0.602833331
43.6171875,-0.617444873
43.61767578,1.32935822
43.61816406,0.667934179
43.61865234,0.480877876
43.61914063,1.69782877
43.61962891,0.939042807
43.62011719,1.823256254
43.62060547,0.994595468
43.62109375,0.535273194
43.62158203,1.296229124
43.62207031,1.06432569
43.62255859,2.358240128
43.62304688,2.427102327
43.62353516,1.893131137
43.62402344,1.402271152
43.62451172,0.3858307
43.625,1.471277952
43.62548828,2.373285532
43.62597656,1.987744212
43.62646484,1.881557584
43.62695313,0.879439414
43.62744141,-0.260258496
43.62792969,0.517623663
43.62841797,0.817087293
43.62890625,1.270044208
43.62939453,2.012482643
43.62988281,0.360224396
43.63037109,0.474946469
43.63085938,0.046293899
43.63134766,0.853109777
43.63183594,1.32603085
43.63232422,0.082316339
43.6328125,0.785694242
43.63330078,-0.201812461
43.63378906,0.780486166
43.63427734,0.790323675
43.63476563,-0.510390222
43.63525391,0.09056244
43.63574219,-0.896799624
43.63623047,0.6818223
43.63671875,0.754445851
43.63720703,0.182137564
43.63769531,0.148574486
43.63818359,-0.742583036
43.63867188,-0.633503079
43.63916016,-0.641315162
43.63964844,-0.608475447
43.64013672,-0.863525867
43.640625,-1.047688842
43.64111328,-1.139697909
43.64160156,-1.541297436
43.64208984,-1.296229124
43.64257813,-1.661516905
43.64306641,-0.910398424
43.64355469,-1.484732151
43.64404297,-0.884068787
43.64453125,-1.485600114
43.64501953,-2.533433676
43.64550781,-1.097744107
43.64599609,-2.444173098
43.64648438,-1.447552323
43.64697266,-1.356555939
43.64746094,-1.991939664
43.64794922,-1.093982697
43.6484375,-2.286339998
43.64892578,-1.548386216
43.64941406,-0.760666609
43.64990234,-1.07777977
43.65039063,0.032550398
43.65087891,-0.82301873
43.65136719,-1.548530936
43.65185547,-1.285089731
43.65234375,-1.035102606
43.65283203,-0.185464934
43.65332031,0.459611624
43.65380859,0.445434093
43.65429688,0.150599837
43.65478516,-0.329988688
43.65527344,-1.486034155
43.65576172,0.05077862
43.65625,-0.147561803
43.65673828,0.828660786
43.65722656,1.620865107
43.65771484,-0.173312783
43.65820313,0.856292427
43.65869141,-0.681532979
43.65917969,0.498238087
43.65966797,2.022320032
43.66015625,1.54259944
43.66064453,2.037654877
43.66113281,0.596901953
43.66162109,0.459900945
43.66210938,0.993438125
43.66259766,1.238072395
43.66308594,2.18000865
43.66357422,2.069192648
43.6640625,1.815878153
43.66455078,1.08125186
43.66503906,1.086604595
43.66552734,1.841918468
43.66601563,2.294875383
43.66650391,1.786365867
43.66699219,1.327911496
43.66748047,0.835460186
43.66796875,0.440370709
43.66845703,1.268742204
43.66894531,1.071269751
43.66943359,1.121903658
43.66992188,1.255866647
43.67041016,0.108790658
43.67089844,0.487098604
43.67138672,0.906347752
43.671875,1.065772295
43.67236328,0.813325942
43.67285156,0.41664508
43.67333984,-0.045859892
43.67382813,-0.027487002
43.67431641,0.47176376
43.67480469,-0.067994162
43.67529297,0.356463015
43.67578125,0.051935967
43.67626953,-0.152769864
43.67675781,0.538889885
43.67724609,-0.440226048
43.67773438,0.280367434
43.67822266,-0.021121591
43.67871094,-0.07913363
43.67919922,0.011284138
43.6796875,-1.289574385
43.68017578,-0.722474158
43.68066406,-1.556921721
43.68115234,-0.956547678
43.68164063,-0.93311137
43.68212891,-1.530158043
43.68261719,-1.46028316
43.68310547,-1.593812108
43.68359375,-1.01253438
43.68408203,-1.050148129
43.68457031,-0.832422137
43.68505859,-2.424064159
43.68554688,-1.727485776
43.68603516,-1.499632955
43.68652344,-1.941595078
43.68701172,-1.017453074
43.6875,-2.216899157
43.68798828,-1.528856039
43.68847656,-1.530302644
43.68896484,-1.926260233
43.68945313,-0.48203522
43.68994141,-1.361908674
43.69042969,-1.163712859
43.69091797,-0.54409796
43.69140625,-1.788246512
43.69189453,-0.860777199
43.69238281,-0.783090234
43.69287109,-0.484060585
43.69335938,0.385975391
43.69384766,-0.271397978
43.69433594,-0.114143394
43.69482422,-0.725656867
43.6953125,-0.710466683
43.69580078,0.244923651
43.69628906,1.194093227
43.69677734,-0.19284302
43.69726563,0.12398085
43.69775391,-0.4270612
43.69824219,0.074359573
43.69873047,1.661372304
43.69921875,0.317981213
43.69970703,1.86304009
43.70019531,0.958573043
43.70068359,1.096731424
43.70117188,1.793020606
43.70166016,0.301923007
43.70214844,1.506866455
43.70263672,0.944829524
43.703125,1.801845312
43.70361328,2.461822748
43.70410156,2.050096273
43.70458984,1.642420769
43.70507813,0.6337924
43.70556641,0.853543758
43.70605469,1.911648631
43.70654297,2.280263901
43.70703125,1.775804996
43.70751953,1.412108541
43.70800781,-0.048897929
43.70849609,0.360803068
43.70898438,0.959875047
43.70947266,1.006603003
43.70996094,1.530013323
43.71044922,0.860632479
43.7109375,0.40290159
43.71142578,0.612381458
43.71191406,0.951628923
43.71240234,1.308959961
43.71289063,0.637843132
43.71337891,0.227274105
43.71386719,-0.074793577
43.71435547,-0.019385571
43.71484375,0.742872417
43.71533203,0.132371619
43.71582031,0.439936697
43.71630859,-0.18430759
43.71679688,-0.084486365
43.71728516,0.183150232
43.71777344,-0.408398986
43.71826172,0.576793015
43.71875,-0.043545198
43.71923828,0.246659681
43.71972656,-0.574189007
43.72021484,-1.303317904
43.72070313,-1.308959961
43.72119141,-1.373337388
43.72167969,-0.702075899
43.72216797,-0.969423175
43.72265625,-1.2811836
43.72314453,-1.85624063
43.72363281,-1.378545523
43.72412109,-1.644301414
43.72460938,-0.683847666
43.72509766,-1.076622486
43.72558594,-2.370537043
43.72607422,-1.197420597
43.7265625,-2.228617191
43.72705078,-1.871286154
43.72753906,-1.88734436
43.72802734,-1.930166245
43.72851563,-0.814917266
43.72900391,-1.156190157
43.72949219,-0.814917266
43.72998047,-0.784970939
43.73046875,-2.179430008
43.73095703,-1.769005537
43.73144531,-0.826780081
43.73193359,-1.081685901
43.73242188,0.128031567
43.73291016,-0.530788481
43.73339844,-0.53368187
43.73388672,-0.221632034
43.734375,-0.929639339
43.73486328,0.154071882
43.73535156,-0.064811461
43.73583984,-0.167381376
43.73632813,0.569704294
43.73681641,0.068862177
43.73730469,-0.679218292
43.73779297,0.307709754
43.73828125,-0.342864186
43.73876953,1.255288005
43.73925781,1.204220057
43.73974609,0.439213365
43.74023438,1.864776134
43.74072266,0.151323184
43.74121094,1.327766895
43.74169922,0.939621449
43.7421875,0.850071728
43.74267578,2.127783298
43.74316406,1.106713533
43.74365234,2.169447899
43.74414063,1.609146953
43.74462891,1.403573155
43.74511719,1.52191186
43.74560547,0.895063579
43.74609375,1.994832993
43.74658203,2.735390663
43.74707031,2.09393096
43.74755859,1.644301414
43.74804688,0.264887899
43.74853516,-0.5095222
43.74902344,0.504169464
43.74951172,1.310117364
43.75,2.375166416
43.75048828,2.039101601
43.75097656,0.308288425
43.75146484,-0.397404194
43.75195313,-0.449340165
43.75244141,1.123350382
43.75292969,1.640829325
43.75341797,1.15705812
43.75390625,0.685873032
43.75439453,-0.610211432
43.75488281,-0.40304625
43.75537109,-0.107199311
43.75585938,-0.078988962
43.75634766,0.929639339
43.75683594,0.334907413
43.75732422,0.667210817
43.7578125,-0.068283498
43.75830078,-0.487677276
43.75878906,-0.195013046
43.75927734,-0.426337868
43.75976563,-0.072334215
43.76025391,-0.281669438
43.76074219,-0.472487092
43.76123047,-1.029026508
43.76171875,-1.514678478
43.76220703,-2.007274389
43.76269531,-1.583106637
43.76318359,-1.281039
43.76367188,-0.595599949
43.76416016,-0.311905146
43.76464844,-1.631425858
43.76513672,-0.9574157
43.765625,-2.464282036
43.76611328,-2.323809147
43.76660156,-1.26382339
43.76708984,-1.711427569
43.76757813,-0.863670528
43.76806641,-1.419631362
43.76855469,-2.084382772
43.76904297,-1.534642696
43.76953125,-2.57567668
43.77001953,-1.483430147
43.77050781,-0.727392852
43.77099609,-1.041033983
43.77148438,0.191396341
43.77197266,-1.295939803
43.77246094,-1.776962399
43.77294922,-1.378979445
43.7734375,-1.452181697
43.77392578,0.501420796
43.77441406,0.967253149
43.77490234,0.631911695
43.77539063,0.031537719
43.77587891,-1.382162213
43.77636719,-1.349611759
43.77685547,0.298884988
43.77734375,0.295557618
43.77783203,1.14664197
43.77832031,1.254709363
43.77880859,-0.453680217
43.77929688,0.647680581
43.77978516,-0.400297552
43.78027344,0.864827871
43.78076172,2.090748072
43.78125,1.29145515
43.78173828,2.450249195
43.78222656,0.255195111
43.78271484,0.882622123
43.78320313,0.972027183
43.78369141,0.821861386
43.78417969,2.518966675
43.78466797,1.834829688
43.78515625,2.518677473
43.78564453,0.985626042
43.78613281,0.555816114
43.78662109,1.381728172
43.78710938,1.877217531
43.78759766,2.154691696
43.78808594,1.774068952
43.78857422,0.948156893
43.7890625,-0.168972731
43.78955078,0.625690997
43.79003906,0.801752448
43.79052734,1.593088746
43.79101563,1.713018894
43.79150391,0.822874069
43.79199219,0.753288507
43.79248047,0.280946106
43.79296875,0.872061312
43.79345703,0.217870653
43.79394531,0.756905258
43.79443359,0.441238731
43.79492188,0.240294263
43.79541016,0.801463127
43.79589844,-0.559577525
43.79638672,0.042821854
43.796875,-0.174470127
43.79736328,0.1773635
43.79785156,0.954956353
43.79833984,-0.27197665
43.79882813,0.293532252
43.79931641,-0.35139963
43.79980469,-0.386988044
43.80029297,-0.396970183
43.80078125,-0.811155915
43.80126953,-0.822295368
43.80175781,-1.107870817
43.80224609,-1.012823701
43.80273438,-1.169644237
43.80322266,-1.446105599
43.80371094,-1.9148314
43.80419922,-1.176443696
43.8046875,-1.333698273
43.80517578,-1.058972955
43.80566406,-0.853688419
43.80615234,-2.467609406
43.80664063,-1.605530262
43.80712891,-1.562997699
43.80761719,-1.516269803
43.80810547,-1.087761998
43.80859375,-1.963584661
43.80908203,-1.626651883
43.80957031,-1.796492577
43.81005859,-2.005827904
43.81054688,-0.420551121
43.81103516,-1.080673218
43.81152344,-0.948446274
43.81201172,-0.798569739
43.8125,-1.926115513
43.81298828,-1.07474184
43.81347656,-0.814049244
43.81396484,0.136856332
43.81445313,0.424746513
43.81494141,-0.198195755
43.81542969,-0.335775435
43.81591797,-0.538745224
43.81640625,-0.845297635
43.81689453,-0.019530239
43.81738281,0.573899686
43.81787109,-0.064377449
43.81835938,0.838064253
43.81884766,0.005642069
43.81933594,0.075372256
43.81982422,0.553935409
43.8203125,-0.200944453
43.82080078,1.97703886
43.82128906,1.740505934
43.82177734,1.644156694
43.82226563,1.406032443
43.82275391,-0.389736772
43.82324219,1.087038636
43.82373047,1.026711822
43.82421875,2.539075613
43.82470703,2.890185833
43.82519531,1.720541716
43.82568359,1.641697407
43.82617188,-0.091864452
43.82666016,1.227077603
43.82714844,2.327280998
43.82763672,2.666673183
43.828125,2.040692806
43.82861328,1.120023012
43.82910156,-0.10864599
43.82958984,-0.151033849
43.83007813,0.976801276
43.83056641,1.137672544
43.83105469,2.336395264
43.83154297,0.986349404
43.83203125,0.257654488
43.83251953,-0.051357295
43.83300781,-0.084341697
43.83349609,1.508747101
43.83398438,0.827792764
43.83447266,1.445237637
43.83496094,0.065824136
43.83544922,-0.588077188
43.8359375,-0.080146313
43.83642578,-0.463662326
43.83691406,1.216227531
43.83740234,0.698169827
43.83789063,0.534405172
43.83837891,-0.295412928
43.83886719,-1.161398172
43.83935547,-0.158701271
43.83984375,0.190238982
43.84033203,0.512126267
43.84082031,-0.170564085
43.84130859,-0.961321712
43.84179688,-1.549398899
43.84228516,-1.512797832
43.84277344,-1.010364294
43.84326172,-1.291744471
43.84375,-1.073005795
43.84423828,-1.165304184
43.84472656,-0.811445236
43.84521484,-1.313734055
43.84570313,-1.273516178
43.84619141,-1.606976986
43.84667969,-2.594773054
43.84716797,-1.164725542
43.84765625,-1.32950294
43.84814453,-1.440318942
43.84863281,-1.698407412
43.84912109,-2.620234728
43.84960938,-1.633306623
43.85009766,-1.743543983
43.85058594,-1.458113074
43.85107422,-0.205284506
43.8515625,-1.510483146
43.85205078,-1.056079507
43.85253906,-1.286536336
43.85302734,-1.546794891
43.85351563,-0.427639902
43.85400391,-0.531077802
43.85449219,0.102425247
43.85498047,-0.286154151
43.85546875,-0.238268912
43.85595703,-0.166947365
43.85644531,-0.083618358
43.85693359,-0.25490579
43.85742188,0.042821854
43.85791016,0.374257237
43.85839844,-0.384384036
43.85888672,0.832132816
43.859375,-0.112986043
43.85986328,0.862079203
43.86035156,0.593863904
43.86083984,0.266913265
43.86132813,2.015954494
43.86181641,0.878716052
43.86230469,1.63214922
43.86279297,0.605003357
43.86328125,0.510245562
43.86376953,1.425707459
43.86425781,1.305053949
43.86474609,2.28359127
43.86523438,1.730668426
43.86572266,1.9012326
43.86621094,1.026856542
43.86669922,0.865406573
43.8671875,1.637791276
43.86767578,2.237008095
43.86816406,2.174077272
43.86865234,1.436702251
43.86914063,0.908517778
43.86962891,0.272410661
43.87011719,0.782945573
43.87060547,1.394314408
43.87109375,1.456087828
43.87158203,1.608857632
43.87207031,0.528618455
43.87255859,-0.017938886
43.87304688,0.137435004
43.87353516,0.951194942
43.87402344,1.194093227
43.87451172,1.160964131
43.875,0.484494567
43.87548828,-0.508509517
43.87597656,-0.074214906
43.87646484,-0.127452895
43.87695313,0.304961056
43.87744141,0.860198498
43.87792969,-0.001446684
43.87841797,0.571150959
43.87890625,-0.631333053
43.87939453,-0.443842739
43.87988281,0.200655118
43.88037109,-0.193421692
43.88085938,0.559577525
43.88134766,-0.406807631
43.88183594,-1.293914437
43.88232422,-1.48762548
43.8828125,-1.775949717
43.88330078,-1.032932639
43.88378906,-0.976511896
43.88427734,-1.337025642
43.88476563,-0.638711154
43.88525391,-1.535366058
43.88574219,-1.648786187
43.88623047,-1.217963576
43.88671875,-2.247858047
43.88720703,-1.241978526
43.88769531,-1.155756116
43.88818359,-1.265704155
43.88867188,-1.661516905
43.88916016,-2.419290304
43.88964844,-2.062682629
43.89013672,-1.50831306
43.890625,-1.7425313
43.89111328,-0.643774509
43.89160156,-0.433281958
43.89208984,-1.591786742
43.89257813,-0.508509517
43.89306641,-2.057619095
43.89355469,-1.364223361
43.89404297,-0.796399713
43.89453125,-0.472197771
43.89501953,0.987940729
43.89550781,-0.369193852
43.89599609,-0.118772782
43.89648438,-0.876256704
43.89697266,-0.632635057
43.89746094,-0.337945461
43.89794922,0.786272943
43.8984375,0.208467215
43.89892578,-0.046727903
43.89941406,0.546702027
43.89990234,-0.320874572
43.90039063,1.416159272
43.90087891,-0.298740327
43.90136719,1.083566546
43.90185547,1.653994203
43.90234375,1.234889746
43.90283203,2.390211821
43.90332031,0.103003927
43.90380859,0.95408833
43.90429688,0.725222826
43.90478516,1.346284389
43.90527344,2.777633905
43.90576172,2.337118626
43.90625,2.375455618
43.90673828,0.779762864
43.90722656,0.294689596
43.90771484,1.521043897
43.90820313,2.156427622
43.90869141,2.349270582
43.90917969,1.930889606
43.90966797,0.484494567
43.91015625,-0.037035119
43.91064453,0.152480528
43.91113281,0.803054452
