Time,Reading
37.04882813,2.318745613
37.04931641,1.592944145
37.04980469,-1.185991764
37.05029297,-3.176195383
37.05078125,-2.09393096
37.05126953,0.811445236
37.05175781,2.771268606
37.05224609,1.79764998
37.05273438,0.482903242
37.05322266,-0.683847666
37.05371094,0.531945825
37.05419922,0.127886891
37.0546875,-0.298016965
37.05517578,0.660845399
37.05566406,0.926890671
37.05615234,3.292219639
37.05664063,1.20190537
37.05712891,-1.286536336
37.05761719,-2.44171381
37.05810547,-0.968265831
37.05859375,3.962757826
37.05908203,5.14802599
37.05957031,3.159269333
37.06005859,-0.727248192
37.06054688,-1.484876752
37.06103516,0.993582785
37.06152344,4.394592762
37.06201172,4.680168629
37.0625,2.497121811
37.06298828,1.061576962
37.06347656,-0.176350817
37.06396484,2.073387861
37.06445313,1.309394002
37.06494141,0.881464779
37.06542969,0.64724654
37.06591797,0.700339854
37.06640625,2.212269783
37.06689453,-0.02488297
37.06738281,-2.143696785
37.06787109,-2.99275589
37.06835938,-0.412449688
37.06884766,4.117552757
37.06933594,4.745269299
37.06982422,1.344837785
37.0703125,-2.854597569
37.07080078,-3.636385679
37.07128906,0.484783918
37.07177734,3.844129562
37.07226563,3.817365885
37.07275391,0.825478077
37.07324219,-2.15584898
37.07373047,-1.648641467
37.07421875,-0.494042695
37.07470703,0.782656193
37.07519531,-0.244778991
37.07568359,-0.277329385
37.07617188,0.632201076
37.07666016,0.05815671
37.07714844,-2.28677392
37.07763672,-5.621236801
37.078125,-3.968978405
37.07861328,-0.694263816
37.07910156,3.04107523
37.07958984,2.61734128
37.08007813,-2.243952036
37.08056641,-5.872236252
37.08105469,-4.995979786
37.08154297,0.377150595
37.08203125,2.917962313
37.08251953,2.216175795
37.08300781,-1.530591965
37.08349609,-4.128258228
37.08398438,-3.324769974
37.08447266,-1.941450357
37.08496094,-0.807973206
37.08544922,-1.244871855
37.0859375,-1.371601462
37.08642578,-0.561747551
37.08691406,-1.410083175
37.08740234,-2.94096446
37.08789063,-4.21867609
37.08837891,-3.162162542
37.08886719,1.23619175
37.08935547,3.329833269
37.08984375,2.110423088
37.09033203,-1.890961051
37.09082031,-4.411230087
37.09130859,-2.833909988
37.09179688,0.921682596
37.09228516,3.95349884
37.09277344,2.654376507
37.09326172,0.972461224
37.09375,-0.919801891
37.09423828,-0.479431182
37.09472656,-0.389592081
37.09521484,-0.473933786
37.09570313,1.16067481
37.09619141,2.070639372
37.09667969,3.580254316
37.09716797,1.010653615
37.09765625,-2.578714848
37.09814453,-3.473778486
37.09863281,-0.638711154
37.09912109,5.007119179
37.09960938,6.488668442
37.10009766,3.608609438
37.10058594,-1.646905422
37.10107422,-2.937492609
37.1015625,-0.167960048
37.10205078,4.736010551
37.10253906,6.440783501
37.10302734,3.609622002
37.10351563,1.055645585
37.10400391,-1.18801713
37.10449219,0.401599556
37.10498047,1.096152663
37.10546875,1.273805499
37.10595703,1.715478301
37.10644531,1.602926254
37.10693359,1.885897636
37.10742188,0.086945727
37.10791016,-2.807435513
37.10839844,-3.819535971
37.10888672,-0.802765131
37.109375,3.937585354
37.10986328,5.863411427
37.11035156,2.32453227
37.11083984,-2.344352007
37.11132813,-4.393580437
37.11181641,-0.825912058
37.11230469,3.052937984
37.11279297,4.554596424
37.11328125,2.629204035
37.11376953,-1.128269076
37.11425781,-1.581660032
37.11474609,-2.184059381
37.11523438,-0.565219581
37.11572266,-0.100689232
37.11621094,0.641025841
37.11669922,2.004670382
37.1171875,-0.157977924
37.11767578,-2.755933762
37.11816406,-6.253003597
37.11865234,-4.514667988
37.11914063,-0.410424352
37.11962891,3.067260027
37.12011719,3.037024498
37.12060547,-2.252776861
37.12109375,-6.055242062
37.12158203,-5.581452847
37.12207031,-0.36832583
37.12255859,2.927944422
37.12304688,2.869932413
37.12353516,0.08101432
37.12402344,-3.828505516
37.12451172,-3.756171227
37.125,-2.769532442
37.12548828,-1.758878827
37.12597656,-0.998935521
37.12646484,-0.807394505
37.12695313,0.941936195
37.12744141,-0.556539476
37.12792969,-3.443976641
37.12841797,-5.048494339
37.12890625,-5.017679691
37.12939453,0.596033931
37.12988281,4.05375433
37.13037109,3.8914361
37.13085938,-0.577371716
37.13134766,-5.065131187
37.13183594,-4.251081944
37.13232422,-0.472342432
37.1328125,3.905324459
37.13330078,3.873208046
37.13378906,1.948828459
37.13427734,-1.199445963
37.13476563,-1.107292175
37.13525391,-0.985770702
37.13574219,-0.33751145
37.13623047,1.647918105
37.13671875,1.947092414
37.13720703,3.729552269
37.13769531,1.098178029
37.13818359,-2.056606531
37.13867188,-3.431535244
37.13916016,-1.526107311
37.13964844,3.832122087
37.14013672,6.086201191
37.140625,4.71156168
37.14111328,-0.063220106
37.14160156,-2.847219467
37.14208984,-0.976367235
37.14257813,3.330122709
37.14306641,5.833175659
37.14355469,4.718360901
37.14404297,2.087999582
37.14453125,-0.394076824
37.14501953,-0.049765941
37.14550781,0.288034856
37.14599609,0.822295368
37.14648438,1.707232118
37.14697266,2.162793159
37.14746094,2.497989893
37.14794922,0.442974746
37.1484375,-2.834777832
37.14892578,-4.154009342
37.14941406,-1.65312624
37.14990234,3.854401112
37.15039063,5.891766548
37.15087891,2.846062183
37.15136719,-1.931468248
37.15185547,-4.92118597
37.15234375,-0.753143847
37.15283203,2.539798975
37.15332031,4.411085129
37.15380859,2.296032667
37.15429688,-1.647918105
37.15478516,-0.412160367
37.15527344,-0.778894842
37.15576172,0.046583235
37.15625,-1.314746737
37.15673828,-1.8251369
37.15722656,1.482272744
37.15771484,1.605385542
37.15820313,-0.497948736
37.15869141,-5.108531475
37.15917969,-6.382626534
37.15966797,-2.525766134
37.16015625,2.508839846
37.16064453,4.354809284
37.16113281,-0.037613794
37.16162109,-5.61053133
37.16210938,-6.625814438
37.16259766,-1.223460913
37.16308594,2.028974771
37.16357422,3.330846071
37.1640625,0.523989081
37.16455078,-3.833424091
37.16503906,-3.380177975
37.16552734,-3.530343771
37.16601563,-1.597428799
37.16650391,-0.960019708
37.16699219,-1.54650557
37.16748047,0.737230361
37.16796875,-0.761679292
37.16845703,-2.636871576
37.16894531,-4.253830433
37.16943359,-5.024623871
37.16992188,-0.281669438
37.17041016,3.12006402
37.17089844,3.647669792
37.17138672,0.676903605
37.171875,-3.704379797
37.17236328,-4.195963383
37.17285156,-1.399667144
37.17333984,2.53097415
37.17382813,3.906337023
37.17431641,2.811341763
37.17480469,-0.103003927
37.17529297,-0.546412647
37.17578125,-1.461585164
37.17626953,-1.433808804
37.17675781,0.856581807
37.17724609,1.757142782
37.17773438,4.403417587
37.17822266,2.329885006
37.17871094,-1.576596618
37.17919922,-3.858017683
37.1796875,-2.70327425
37.18017578,3.12686348
37.18066406,6.517168045
37.18115234,5.175368309
37.18164063,0.28224811
37.18212891,-2.460086584
37.18261719,-1.514099836
37.18310547,2.909282207
37.18359375,5.391358376
37.18408203,4.400958538
37.18457031,2.540667057
37.18505859,0.083329014
37.18554688,0.903020382
37.18603516,0.552054763
37.18652344,0.232916176
37.18701172,0.820848703
37.1875,1.163857579
37.18798828,2.491335154
37.18847656,1.660938263
37.18896484,-1.236770391
37.18945313,-3.878416061
37.18994141,-2.530106306
37.19042969,1.559959769
37.19091797,5.307595253
37.19140625,3.711468697
37.19189453,-0.394510806
37.19238281,-3.095325708
37.19287109,-1.818626881
37.19335938,1.743833303
37.19384766,3.593708515
37.19433594,2.620234728
37.19482422,-0.412160367
37.1953125,-0.802909791
37.19580078,-1.397641778
37.19628906,-0.38930276
37.19677734,-0.994740129
37.19726563,-0.956547678
37.19775391,1.345561147
37.19824219,0.486230612
37.19873047,-0.629886329
37.19921875,-4.626351833
37.19970703,-5.411756516
37.20019531,-2.064418554
37.20068359,1.021937847
37.20117188,2.788049936
37.20166016,-0.430099249
37.20214844,-4.520599365
37.20263672,-4.486457348
37.203125,-0.598782659
37.20361328,1.727775097
37.20410156,2.064129114
37.20458984,-0.709887981
37.20507813,-3.498516798
37.20556641,-3.002448559
37.20605469,-1.783617139
37.20654297,-0.949314237
37.20703125,-1.35684526
37.20751953,-2.04228425
37.20800781,-0.865117252
37.20849609,-1.096152663
37.20898438,-2.597810984
37.20947266,-3.314353704
37.20996094,-3.539313316
37.21044922,-0.186911613
37.2109375,2.893802643
37.21142578,1.961559296
37.21191406,-0.452812195
37.21240234,-4.288695812
37.21289063,-2.847798109
37.21337891,0.345468223
37.21386719,3.341696024
37.21435547,3.427773952
37.21484375,0.434728652
37.21533203,-1.062155604
37.21582031,-0.844718993
37.21630859,0.372955233
37.21679688,0.257075816
37.21728516,1.048990846
37.21777344,1.386357546
37.21826172,2.57249403
37.21875,1.441331625
37.21923828,-1.605385542
37.21972656,-3.008090734
37.22021484,-1.703904748
37.22070313,3.335909367
37.22119141,6.356730938
37.22167969,4.679155827
37.22216797,-0.202825144
37.22265625,-2.984220505
37.22314453,-1.156624079
37.22363281,3.852809668
37.22412109,6.339804649
37.22460938,4.79040575
37.22509766,1.510772467
37.22558594,-0.826056778
37.22607422,0.445144773
37.2265625,0.919367909
37.22705078,1.362631917
37.22753906,1.326320171
37.22802734,1.307802677
37.22851563,1.708389521
37.22900391,0.518346965
37.22949219,-1.607121587
37.22998047,-3.738087654
37.23046875,-1.657466292
37.23095703,2.263916254
37.23144531,5.421160221
37.23193359,3.052503824
37.23242188,-1.086604595
37.23291016,-3.964782953
37.23339844,-1.875915527
37.23388672,2.699079037
37.234375,4.214335918
37.23486328,3.650129318
37.23535156,-1.092102051
37.23583984,-1.481838703
37.23632813,-1.853057981
37.23681641,-0.716542721
37.23730469,0.32362327
37.23779297,-0.402756929
37.23828125,1.626941204
37.23876953,0.229010135
37.23925781,-1.619273782
37.23974609,-5.115475655
37.24023438,-5.249583244
37.24072266,-1.485166073
37.24121094,2.289522648
37.24169922,3.664451361
37.2421875,-1.210440755
37.24267578,-5.366765022
37.24316406,-6.167215347
37.24365234,-0.792927682
37.24414063,2.743492126
37.24462891,2.774451256
37.24511719,0.154071882
37.24560547,-4.547652245
37.24609375,-3.71957016
37.24658203,-2.229051113
37.24707031,-0.956113696
37.24755859,-0.501131475
37.24804688,-1.982246876
37.24853516,-0.607462764
37.24902344,-1.151560783
37.24951172,-2.894092083
37.25,-2.944147348
37.25048828,-3.839355469
37.25097656,-0.576793015
37.25146484,2.814958334
37.25195313,2.273175001
37.25244141,0.143800423
37.25292969,-3.580832958
37.25341797,-3.182416201
37.25390625,-0.397982866
37.25439453,2.536616325
37.25488281,3.542640686
37.25537109,1.769005537
37.25585938,-0.715674758
37.25634766,-1.049858809
37.25683594,-0.372810543
37.25732422,-0.525146425
37.2578125,1.590918779
37.25830078,1.499632955
37.25878906,2.916805029
37.25927734,1.472435355
37.25976563,-2.189846039
37.26025391,-2.251764059
37.26074219,-1.915410042
37.26123047,3.202669859
37.26171875,5.799612999
37.26220703,4.029304981
37.26269531,0.412739038
37.26318359,-2.816115618
37.26367188,-0.480588526
37.26416016,3.362528324
37.26464844,5.869342804
37.26513672,4.64588213
37.265625,1.763363481
37.26611328,-0.440515369
37.26660156,0.209335223
37.26708984,0.977813959
37.26757813,1.012678981
37.26806641,1.692331314
37.26855469,1.637501955
37.26904297,2.276936531
37.26953125,0.535128534
37.27001953,-2.454878569
37.27050781,-3.991257429
37.27099609,-2.005972385
37.27148438,2.8995893
37.27197266,5.997519016
37.27246094,3.261260509
37.27294922,-1.154309392
37.2734375,-4.460127831
37.27392578,-1.849007249
37.27441406,2.808158875
37.27490234,4.20522213
37.27539063,3.631322384
37.27587891,-1.558223724
37.27636719,-1.652113557
37.27685547,-1.750198722
37.27734375,-0.35487166
37.27783203,0.477261156
37.27832031,-0.788876951
37.27880859,1.486902118
37.27929688,0.18951565
37.27978516,-1.254564643
37.28027344,-4.533619404
37.28076172,-5.460220814
37.28125,-2.280553102
37.28173828,1.448709726
37.28222656,3.578663111
37.28271484,0.469593734
37.28320313,-4.718216419
37.28369141,-6.261249542
37.28417969,-1.392722964
37.28466797,1.897905111
37.28515625,3.106899261
37.28564453,0.287166834
37.28613281,-3.687598467
37.28662109,-3.565498114
37.28710938,-2.541969061
37.28759766,-0.9574157
37.28808594,-1.239085078
37.28857422,-1.918448091
37.2890625,-0.653611958
37.28955078,-0.826924741
37.29003906,-2.701972246
37.29052734,-3.120932102
37.29101563,-4.228513718
37.29150391,-0.715240717
37.29199219,2.830293179
37.29248047,2.603597879
37.29296875,0.20832254
37.29345703,-4.012957573
37.29394531,-3.136556387
37.29443359,-0.199063763
37.29492188,2.900312662
37.29541016,3.185164928
37.29589844,0.741570413
37.29638672,-1.048846126
37.296875,0.130346254
37.29736328,1.449722409
37.29785156,0.026184985
37.29833984,-0.276606053
37.29882813,-0.941068172
37.29931641,2.480629683
37.29980469,3.228276014
37.30029297,0.152480528
37.30078125,-1.893275738
37.30126953,-3.711757898
37.30175781,1.394314408
37.30224609,5.883086681
37.30273438,5.496966362
37.30322266,2.122430563
37.30371094,-2.940241337
37.30419922,-1.314891338
37.3046875,2.570613384
37.30517578,5.747097969
37.30566406,5.342750072
37.30615234,1.733561873
37.30664063,-0.366445154
37.30712891,0.070453525
37.30761719,0.89549762
37.30810547,1.115972281
37.30859375,1.189174533
37.30908203,1.071125031
37.30957031,2.011904001
37.31005859,0.819980681
37.31054688,-1.335289598
37.31103516,-3.515442848
37.31152344,-2.983641863
37.31201172,1.87345624
37.3125,5.107085228
37.31298828,4.233432293
37.31347656,0.637843132
37.31396484,-3.813604593
37.31445313,-2.243807316
37.31494141,0.764862001
37.31542969,3.592695951
37.31591797,4.508013248
37.31640625,0.067415491
37.31689453,-0.616142869
37.31738281,-2.201274872
37.31787109,-1.486034155
37.31835938,-0.321742594
37.31884766,-0.721750796
37.31933594,1.491820931
37.31982422,1.26396811
37.3203125,-1.001684189
37.32080078,-4.283921719
37.32128906,-5.828980446
37.32177734,-3.465677023
37.32226563,1.466359258
37.32275391,3.6711061
37.32324219,0.900416315
37.32373047,-4.204788208
37.32421875,-6.53322649
37.32470703,-1.983114839
37.32519531,1.395616412
37.32568359,2.745662212
37.32617188,0.96754247
37.32666016,-3.200355053
37.32714844,-3.368749142
37.32763672,-1.990348339
37.328125,-1.536957383
37.32861328,-1.446973681
37.32910156,-2.586816311
37.32958984,-0.961900413
37.33007813,0.370351195
37.33056641,-1.882570267
37.33105469,-2.318456411
37.33154297,-4.661072254
37.33203125,-2.584790945
37.33251953,1.861882687
37.33300781,2.725263834
37.33349609,1.816890836
37.33398438,-2.392526627
37.33447266,-3.522676229
37.33496094,-1.457245111
37.33544922,1.413699985
37.3359375,3.190806866
37.33642578,2.391224623
37.33691406,0.09388981
37.33740234,-0.419249117
37.33789063,-0.121087477
37.33837891,-1.042625427
37.33886719,0.262573212
37.33935547,0.545399964
37.33984375,2.7961514
37.34033203,2.986101151
37.34082031,-0.629163027
37.34130859,-1.893565059
37.34179688,-2.987403154
37.34228516,0.883200765
37.34277344,5.158586979
37.34326172,4.787367821
37.34375,2.91015029
37.34423828,-1.613197684
37.34472656,-0.969278514
37.34521484,1.770886302
37.34570313,4.000660896
37.34619141,5.025347233
37.34667969,2.705733776
37.34716797,1.04363811
37.34765625,0.444566101
37.34814453,0.695131838
37.34863281,0.158411935
37.34912109,0.800739765
37.34960938,1.423682094
37.35009766,2.24207139
37.35058594,1.592799425
37.35107422,-1.703326106
37.3515625,-3.295257568
37.35205078,-2.787326813
37.35253906,1.739493251
37.35302734,5.383835793
37.35351563,3.582858324
37.35400391,0.304816395
37.35449219,-3.992559433
37.35498047,-2.051542997
37.35546875,1.605530262
37.35595703,3.509656191
37.35644531,3.825612068
37.35693359,-0.662292063
37.35742188,-1.074886441
37.35791016,-1.527843356
37.35839844,-0.780920208
37.35888672,-0.007956764
37.359375,-0.993872106
37.35986328,1.319810152
37.36035156,1.08139658
37.36083984,-0.91951257
37.36132813,-4.39054203
37.36181641,-5.867317677
37.36230469,-3.105597258
37.36279297,1.348599076
37.36328125,3.681377649
37.36376953,1.310985327
37.36425781,-3.948290825
37.36474609,-6.461905003
37.36523438,-2.377191782
37.36572266,0.977235258
37.36621094,2.763890505
37.36669922,1.352071166
37.3671875,-2.420013428
37.36767578,-3.446870089
37.36816406,-2.994202614
37.36865234,-2.13197875
37.36914063,-1.613487005
37.36962891,-1.898917794
