Time,Reading
44.39599609,-3.404192924
44.39648438,-5.364449978
44.39697266,-5.229908466
44.39746094,1.513521194
44.39794922,3.721740007
44.3984375,2.738284111
44.39892578,-1.987454891
44.39941406,-5.992744923
44.39990234,-2.303410769
44.40039063,1.767703533
44.40087891,5.793392181
44.40136719,4.021782398
44.40185547,-0.02025358
44.40234375,-2.080621481
44.40283203,-1.8459692
44.40332031,0.450931519
44.40380859,0.958862364
44.40429688,3.050189257
44.40478516,1.589761376
44.40527344,3.173157454
44.40576172,0.028789017
44.40625,-3.965072393
44.40673828,-3.206720591
44.40722656,-2.435927153
44.40771484,5.623261929
44.40820313,6.312896252
44.40869141,3.258801222
44.40917969,-1.420499325
44.40966797,-4.689571857
44.41015625,1.778119683
44.41064453,6.224070072
44.41113281,7.817592621
44.41162109,2.822481155
44.41210938,-1.527119994
44.41259766,-1.406321883
44.41308594,2.169158459
44.41357422,4.954170704
44.4140625,1.562853098
44.41455078,-0.104595274
44.41503906,-0.884792149
44.41552734,3.041219711
44.41601563,1.971396685
44.41650391,-2.04908371
44.41699219,-5.185205936
44.41748047,-3.799571753
44.41796875,3.408532858
44.41845703,6.000123024
44.41894531,4.267139912
44.41943359,-2.435637712
44.41992188,-5.188388824
44.42041016,-1.368418694
44.42089844,4.276688099
44.42138672,6.141753674
44.421875,2.086118698
44.42236328,-1.582817316
44.42285156,-3.066247463
44.42333984,-1.250513911
44.42382813,-0.097361855
44.42431641,0.179967538
44.42480469,0.208033204
44.42529297,-0.008824774
44.42578125,1.692909956
44.42626953,-1.474605322
44.42675781,-4.971964836
44.42724609,-6.561870575
44.42773438,-2.823059797
44.42822266,3.435730696
44.42871094,3.71595335
44.42919922,0.447314799
44.4296875,-7.071826935
44.43017578,-7.467061043
44.43066406,-1.324005485
44.43115234,5.29703474
44.43164063,5.611833096
44.43212891,-2.553542614
44.43261719,-6.122657299
44.43310547,-6.868567944
44.43359375,-0.083184347
44.43408203,3.49895072
44.43457031,0.542217314
44.43505859,-0.984034657
44.43554688,-4.099614143
44.43603516,-0.676614285
44.43652344,-2.508695364
44.43701172,-3.8504951
44.4375,-4.613331795
44.43798828,-2.08365941
44.43847656,4.078492641
44.43896484,2.404678583
44.43945313,-0.154795229
44.43994141,-6.345591545
44.44042969,-4.644435406
44.44091797,1.383464217
44.44140625,5.326257706
44.44189453,6.477384567
44.44238281,-1.004866958
44.44287109,-2.896985292
44.44335938,-2.902193546
44.44384766,1.683072567
44.44433594,3.254027128
44.44482422,1.277856231
44.4453125,1.330804944
44.44580078,0.02763167
44.44628906,3.510234833
44.44677734,-0.763849318
44.44726563,-2.940241337
44.44775391,-4.068944454
44.44824219,-0.543374658
44.44873047,7.567605495
44.44921875,6.152893066
44.44970703,2.311946154
44.45019531,-5.045456409
44.45068359,-4.038998127
44.45117188,3.958562374
44.45166016,8.773851395
44.45214844,8.651895523
44.45263672,0.385107368
44.453125,-3.394644737
44.45361328,-2.508261204
44.45410156,2.768230438
44.45458984,4.68754673
44.45507813,2.150206804
44.45556641,0.518202305
44.45605469,0.65100795
44.45654297,2.725408554
44.45703125,-0.42373383
44.45751953,-3.931364775
44.45800781,-5.757658958
44.45849609,-0.770504057
44.45898438,6.097629547
44.45947266,6.721729279
44.45996094,2.619656086
44.46044922,-5.178695679
44.4609375,-5.953250885
44.46142578,-0.05815671
44.46191406,5.650170326
44.46240234,7.024520397
44.46289063,1.91830337
44.46337891,-2.279540539
44.46386719,-3.838921547
44.46435547,-2.407861471
44.46484375,-0.595310628
44.46533203,0.97115916
44.46582031,1.666725039
44.46630859,1.866367459
44.46679688,1.052607536
44.46728516,-4.519007683
44.46777344,-6.954066753
44.46826172,-6.300020695
44.46875,0.334473431
44.46923828,6.16461134
44.46972656,3.539313316
44.47021484,-2.473974943
44.47070313,-9.358456612
44.47119141,-6.832690239
44.47167969,0.852097094
44.47216797,5.972202301
44.47265625,3.595299959
44.47314453,-3.238547564
44.47363281,-6.58125639
44.47412109,-5.03822279
44.47460938,1.452615738
44.47509766,1.664554954
44.47558594,0.459611624
44.47607422,-2.732208014
44.4765625,-2.767941236
44.47705078,0.093745142
44.47753906,-2.423774958
44.47802734,-2.86544776
44.47851563,-5.675198078
44.47900391,-1.870707512
44.47949219,3.23710084
44.47998047,2.248292208
44.48046875,0.229444131
44.48095703,-5.163361073
44.48144531,-3.369761705
44.48193359,0.561747551
44.48242188,4.68754673
44.48291016,4.882559776
44.48339844,0.317113191
44.48388672,-1.827017665
44.484375,-2.480340242
44.48486328,1.518005848
44.48535156,0.593719244
44.48583984,2.210533619
44.48632813,1.339918971
44.48681641,1.367695332
44.48730469,3.324046612
44.48779297,-2.252921581
44.48828125,-2.30384469
44.48876953,-3.921237946
44.48925781,1.071993113
44.48974609,6.665308475
44.49023438,4.310106754
44.49072266,1.292467833
44.49121094,-3.828071356
44.49169922,-0.9986462
44.4921875,5.253200054
44.49267578,7.534766197
44.49316406,5.387452602
44.49365234,-1.137817264
44.49414063,-2.475566149
44.49462891,0.465687692
44.49511719,4.908165932
44.49560547,3.773965359
44.49609375,0.45469287
44.49658203,-1.180494428
44.49707031,0.758351922
44.49755859,2.881216526
44.49804688,-0.220908701
44.49853516,-3.641015053
44.49902344,-5.07988739
44.49951172,0.752999187
44.5,6.075350761
44.50048828,5.001042843
44.50097656,0.002025358
44.50146484,-5.424632072
44.50195313,-3.637253761
44.50244141,3.005631447
44.50292969,6.328520775
44.50341797,4.219833374
44.50390625,-0.85759449
44.50439453,-3.828505516
44.50488281,-1.513231754
44.50537109,0.141775057
44.50585938,0.330278039
44.50634766,-0.269951284
44.50683594,-0.809853911
44.50732422,2.185940027
44.5078125,1.29492712
44.50830078,-3.815051317
44.50878906,-7.189442635
44.50927734,-7.155590057
44.50976563,1.420210004
44.51025391,6.553046227
44.51074219,3.85020566
44.51123047,-3.65750742
44.51171875,-10.66741657
44.51220703,-6.307109833
44.51269531,2.667541265
44.51318359,7.238195896
44.51367188,3.144802332
44.51416016,-4.250937462
44.51464844,-8.01086998
44.51513672,-3.69555521
44.515625,1.744411945
44.51611328,1.423248053
44.51660156,0.060905412
44.51708984,-3.458443642
44.51757813,-0.812891901
44.51806641,-0.467568368
44.51855469,-3.277607918
44.51904297,-4.362765789
44.51953125,-6.505739212
44.52001953,0.810432553
44.52050781,4.580202579
44.52099609,2.674919367
44.52148438,-1.731825829
44.52197266,-7.332808971
44.52246094,-2.867328405
44.52294922,2.188688755
44.5234375,5.806556702
44.52392578,4.542010307
44.52441406,-0.362249762
44.52490234,-2.349849463
44.52539063,-1.53941679
44.52587891,1.075465083
44.52636719,0.198340416
44.52685547,2.877889156
44.52734375,1.387370229
44.52783203,4.000660896
44.52832031,2.331910372
44.52880859,-4.233866215
44.52929688,-3.901418209
44.52978516,-4.76971817
44.53027344,4.826862335
44.53076172,9.027020454
44.53125,4.660059452
44.53173828,-0.95756036
44.53222656,-6.862202644
44.53271484,-1.176298976
44.53320313,6.407654285
44.53369141,9.078812599
44.53417969,5.511144161
44.53466797,-1.151126742
44.53515625,-3.371353149
44.53564453,0.671261549
44.53613281,3.452078104
44.53662109,2.390356541
44.53710938,1.666146398
44.53759766,0.105897292
44.53808594,3.622497559
44.53857422,2.268835068
44.5390625,-2.385148525
44.53955078,-5.327270508
44.54003906,-5.792813301
44.54052734,3.095181227
44.54101563,7.617660999
44.54150391,5.319024086
44.54199219,-0.645655215
44.54248047,-6.957539082
44.54296875,-4.002686024
44.54345703,3.113843441
44.54394531,6.060739517
44.54443359,5.445898533
44.54492188,-0.093021803
44.54541016,-3.459167004
44.54589844,-2.286195278
44.54638672,-2.439254522
44.546875,-0.174470127
44.54736328,1.449288368
44.54785156,1.72864306
44.54833984,3.217136621
44.54882813,-1.651390195
44.54931641,-6.451488972
44.54980469,-7.438995361
44.55029297,-4.56009388
44.55078125,4.159072876
44.55126953,6.346604347
44.55175781,0.963491738
44.55224609,-6.025150776
44.55273438,-9.654592514
44.55322266,-3.898525
44.55371094,4.080373287
44.55419922,4.98961401
44.5546875,0.595165908
44.55517578,-5.032580853
44.55566406,-6.313185692
44.55615234,-0.005352732
44.55664063,2.617775202
44.55712891,-0.685873032
44.55761719,-3.050478458
44.55810547,-4.123629093
44.55859375,1.377098799
44.55908203,1.745569348
44.55957031,-2.369090319
44.56005859,-5.677946568
44.56054688,-7.775494099
44.56103516,0.468870401
44.56152344,5.069181919
44.56201172,3.032684326
44.5625,-1.884884953
44.56298828,-6.885928154
44.56347656,-2.204746962
44.56396484,2.79644084
44.56445313,5.765760422
44.56494141,2.933731079
44.56542969,-1.919605494
44.56591797,-2.877599716
44.56640625,0.418091774
44.56689453,3.117026091
44.56738281,0.962479055
44.56787109,1.224473596
44.56835938,-1.001539588
44.56884766,3.362673044
44.56933594,2.443160534
44.56982422,-1.568639874
44.5703125,-2.504355192
44.57080078,-4.396618366
44.57128906,3.615842819
44.57177734,6.316802502
44.57226563,3.858307123
44.57275391,-0.546412647
44.57324219,-4.828453541
44.57373047,1.456087828
44.57421875,7.141991138
44.57470703,7.985408306
44.57519531,3.238692284
44.57568359,-3.578952312
44.57617188,-2.896696091
44.57666016,2.295454025
44.57714844,5.912454128
44.57763672,3.732156277
44.578125,0.381490648
44.57861328,-1.252973318
44.57910156,1.329647541
44.57958984,1.002986193
44.58007813,-1.968214035
44.58056641,-3.894474268
44.58105469,-2.585948229
44.58154297,4.383308887
44.58203125,5.894515514
44.58251953,2.117367268
44.58300781,-3.470885038
44.58349609,-5.778057098
44.58398438,-0.176206157
44.58447266,5.835490704
44.58496094,6.010105133
44.58544922,1.875915527
44.5859375,-3.930785894
44.58642578,-3.116158009
44.58691406,-0.079856977
44.58740234,0.638855815
44.58789063,1.09166801
44.58837891,-0.689055741
44.58886719,0.288902849
44.58935547,1.39489305
44.58984375,-2.207495689
44.59033203,-4.803570747
44.59082031,-6.732868671
44.59130859,-2.66189909
44.59179688,4.328045368
44.59228516,4.943609715
44.59277344,0.005063395
44.59326172,-7.635455132
44.59375,-9.107167244
44.59423828,-1.425418019
44.59472656,5.117935181
44.59521484,5.516207218
44.59570313,-0.1723001
44.59619141,-7.07703495
44.59667969,-6.457275391
44.59716797,-0.900995016
44.59765625,2.15946579
44.59814453,1.107147574
44.59863281,-1.963584661
44.59912109,-2.391369104
44.59960938,0.278486729
44.60009766,-2.2456882
44.60058594,-3.603256702
44.60107422,-5.77849102
44.6015625,-4.426709175
44.60205078,3.420974493
44.60253906,3.934836626
44.60302734,1.993241668
44.60351563,-4.403707027
44.60400391,-6.602956772
44.60449219,-0.580409765
44.60498047,3.147984982
44.60546875,6.575180054
44.60595703,2.936190605
44.60644531,-1.306645274
44.60693359,-2.856044292
44.60742188,-0.641315162
44.60791016,1.217818856
44.60839844,1.654138803
44.60888672,2.625008821
44.609375,1.549977541
44.60986328,4.090355396
44.61035156,-1.280460358
44.61083984,-3.682968855
44.61132813,-3.801597118
44.61181641,-1.930310845
44.61230469,7.049403191
44.61279297,6.349063396
44.61328125,2.404968023
44.61376953,-2.809605598
44.61425781,-4.768705368
44.61474609,3.093589783
44.61523438,7.009764194
44.61572266,6.947122574
44.61621094,2.586237669
44.61669922,-2.565115929
44.6171875,-0.989532053
44.61767578,3.063932657
44.61816406,4.101784229
44.61865234,2.260588884
44.61914063,-0.221198037
44.61962891,-0.1723001
44.62011719,2.821902514
44.62060547,0.942370176
44.62109375,-1.903257847
44.62158203,-4.417739868
44.62207031,-3.05829072
44.62255859,3.883913517
44.62304688,4.807621479
44.62353516,2.72772336
44.62402344,-1.873022199
44.62451172,-5.114173889
44.625,0.171721429
44.62548828,3.613817453
44.62597656,5.042707443
44.62646484,2.668553829
44.62695313,-2.205180883
44.62744141,-2.181310654
44.62792969,-1.516559124
44.62841797,-0.778894842
44.62890625,0.738098323
44.62939453,0.126729548
44.62988281,1.320822835
44.63037109,1.113078952
44.63085938,-3.01677084
44.63134766,-5.028674603
44.63183594,-5.943413258
44.63232422,-1.530447364
44.6328125,3.838487625
44.63330078,2.59361577
44.63378906,-1.723435044
44.63427734,-7.506121635
44.63476563,-5.843447208
44.63525391,1.168631554
44.63574219,4.695937157
44.63623047,2.880782604
44.63671875,-3.446291447
44.63720703,-7.022639751
44.63769531,-3.717689276
44.63818359,2.052700281
44.63867188,2.653363705
44.63916016,-0.29960832
44.63964844,-4.078058243
44.64013672,-2.294730663
44.640625,-0.38901341
44.64111328,-1.930744886
44.64160156,-2.299649477
44.64208984,-6.086635113
44.64257813,-1.411240578
44.64306641,2.708626986
44.64355469,2.193173409
44.64404297,-0.312628478
44.64453125,-6.406930923
44.64501953,-3.050767899
44.64550781,1.752368689
44.64599609,4.869828701
44.64648438,5.067011833
44.64697266,-0.636541128
44.64746094,-2.98957324
44.64794922,-2.094364882
44.6484375,2.147024155
44.64892578,2.567719936
44.64941406,2.280842543
44.64990234,0.086656392
44.65039063,1.396195054
44.65087891,3.158111811
44.65136719,-1.551279664
44.65185547,-1.817758799
44.65234375,-4.971530914
44.65283203,0.453535527
44.65332031,7.393714428
44.65380859,5.213271618
44.65429688,2.280842543
44.65478516,-5.716573238
44.65527344,-2.600993872
44.65576172,5.01088047
44.65625,7.972387791
44.65673828,7.871264935
44.65722656,-0.70959866
44.65771484,-3.248674393
44.65820313,-0.83010745
44.65869141,3.603401423
44.65917969,4.587725163
44.65966797,1.631570578
44.66015625,-0.383516014
44.66064453,1.319665432
44.66113281,2.15917635
44.66162109,-0.962768435
44.66210938,-3.240139008
44.66259766,-5.470202923
44.66308594,0.752854526
44.66357422,6.139004707
44.6640625,4.72834301
44.66455078,1.017019033
44.66503906,-6.296404362
44.66552734,-3.728684187
44.66601563,2.102321625
44.66650391,5.514905453
44.66699219,6.180380344
44.66748047,-0.158845946
44.66796875,-3.228999376
44.66845703,-2.927654982
44.66894531,-1.615946412
44.66943359,0.999369562
44.66992188,1.397352338
44.67041016,0.568546951
44.67089844,1.964741945
44.67138672,-1.13651526
44.671875,-4.77637291
44.67236328,-5.777333736
44.67285156,-5.424343109
44.67333984,2.261023045
44.67382813,5.157429695
44.67431641,2.378059626
44.67480469,-3.851797104
44.67529297,-10.34032059
44.67578125,-5.12458992
44.67626953,2.398602724
44.67675781,5.600549221
44.67724609,3.204695225
44.67773438,-4.117263794
44.67822266,-7.003977299
44.67871094,-3.561736822
44.67919922,0.824899375
44.6796875,1.570086479
44.68017578,-0.502578139
44.68066406,-2.716005087
44.68115234,-0.008824774
44.68164063,-0.696144521
44.68212891,-3.25807786
44.68261719,-4.206089973
44.68310547,-6.476805687
44.68359375,0.187200949
44.68408203,3.673420906
44.68457031,3.126284838
44.68505859,-0.214977294
44.68554688,-6.849616051
44.68603516,-3.045993805
44.68652344,0.924720645
44.68701172,4.82527113
44.6875,5.580440044
44.68798828,0.686596394
44.68847656,-2.288509846
44.68896484,-2.128940582
44.68945313,0.213096604
44.68994141,1.374350071
44.69042969,2.946606636
44.69091797,1.330226183
44.69140625,3.316089869
44.69189453,0.667500138
44.69238281,-3.293521643
44.69287109,-2.776042461
44.69335938,-3.576059103
44.69384766,3.858017683
44.69433594,6.48794508
44.69482422,3.939466
44.6953125,0.054829337
44.69580078,-5.001621723
44.69628906,0.287890196
44.69677734,5.752740383
44.69726563,7.251505375
44.69775391,4.915399551
44.69824219,-0.964070439
44.69873047,-1.882425666
44.69921875,1.304764628
44.69970703,4.225041389
44.70019531,2.591445684
44.70068359,0.297438294
44.70117188,-0.463806987
44.70166016,2.650904417
44.70214844,2.104346991
44.70263672,-1.517137885
44.703125,-4.842486382
44.70361328,-4.590040207
44.70410156,2.302398205
44.70458984,6.023125648
44.70507813,4.933627605
44.70556641,-1.195829272
44.70605469,-5.606191158
44.70654297,-2.576978683
44.70703125,3.298584938
44.70751953,6.137702942
44.70800781,3.826769352
44.70849609,-1.15705812
44.70898438,-3.403469563
44.70947266,-1.773200989
44.70996094,-0.217002645
44.71044922,0.715674758
44.7109375,0.160292625
44.71142578,-0.028355014
44.71191406,1.82195425
44.71240234,-1.341799736
44.71289063,-3.892014742
44.71337891,-6.620027542
44.71386719,-4.360161781
44.71435547,2.377915144
44.71484375,4.101060867
44.71533203,2.154257536
44.71582031,-5.865581512
44.71630859,-8.590267181
44.71679688,-3.143066406
44.71728516,3.566510916
